Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,183.460007,185.399994,183.460007,185.250000,175.595398,2424700
2017-05-25,185.630005,187.419998,185.589996,187.070007,177.320557,2363300
2017-05-26,186.729996,187.610001,186.270004,186.589996,176.865570,1735800
2017-05-30,186.759995,187.419998,186.190002,186.880005,177.140442,2231600
2017-05-31,187.369995,188.259995,186.720001,187.630005,177.851349,5186700
2017-06-01,187.410004,187.910004,184.529999,187.320007,177.557526,2870200
2017-06-02,187.820007,191.699997,187.649994,190.229996,180.315857,3034300
2017-06-05,190.070007,190.740005,188.809998,188.949997,179.102585,2522100
2017-06-06,188.410004,188.860001,186.690002,186.750000,177.017242,2725000
2017-06-07,186.850006,188.539993,186.389999,188.100006,178.296890,2383500
2017-06-08,188.100006,191.070007,187.699997,189.929993,180.031479,2340300
2017-06-09,190.000000,190.990005,189.250000,190.029999,180.126297,3344900
2017-06-12,190.300003,190.529999,188.050003,190.000000,180.097870,2730100
2017-06-13,190.050003,191.559998,189.350006,191.089996,181.131042,1882700
2017-06-14,191.050003,193.380005,190.820007,192.380005,182.353821,2210000
2017-06-15,191.429993,195.550003,191.369995,195.449997,185.263840,2894100
2017-06-16,196.009995,197.949997,195.809998,196.440002,186.202194,6939100
2017-06-19,197.880005,199.470001,197.000000,199.080002,188.704605,2726400
2017-06-20,198.750000,201.240005,198.309998,198.330002,187.993744,3077400
2017-06-21,199.580002,199.710007,197.559998,199.169998,188.789917,3151100
2017-06-22,199.250000,200.410004,199.179993,199.440002,189.045868,3339300
2017-06-23,199.259995,202.350006,198.679993,202.229996,191.690460,4310100
2017-06-26,202.770004,204.389999,199.940002,199.979996,189.557739,3077600
2017-06-27,199.800003,200.919998,198.889999,198.889999,188.524521,2296900
2017-06-28,199.500000,200.949997,199.300003,199.619995,189.216476,2096800
2017-06-29,199.619995,199.759995,196.449997,197.460007,187.169083,2428900
2017-06-30,198.500000,199.440002,197.389999,197.750000,187.443939,2225600
2017-07-03,198.070007,199.440002,197.750000,198.589996,188.240158,1511200
2017-07-05,199.300003,202.139999,198.860001,201.809998,191.292328,2716700
2017-07-06,201.639999,202.490005,200.779999,201.479996,190.979538,2737400
2017-07-07,202.240005,203.279999,201.259995,202.369995,191.823166,3090400
2017-07-10,202.320007,204.580002,202.190002,203.960007,193.330292,2701900
2017-07-11,204.000000,206.660004,204.000000,206.270004,195.519913,2815800
2017-07-12,206.949997,208.610001,206.320007,206.440002,195.681030,2817400
2017-07-13,206.800003,207.000000,205.350006,206.229996,195.481995,1943600
2017-07-14,206.800003,208.729996,206.740005,208.509995,197.643158,3229000
2017-07-17,208.729996,209.720001,208.559998,209.000000,198.107635,2416000
2017-07-18,209.110001,209.190002,207.529999,208.240005,197.387253,1942300
2017-07-19,209.429993,210.929993,208.990005,210.880005,199.889618,2258400
2017-07-20,211.100006,211.250000,209.919998,210.279999,199.320908,2235100
2017-07-21,209.990005,212.199997,209.410004,212.139999,201.084000,2098400
2017-07-24,212.000000,212.639999,211.399994,212.179993,201.121887,2392700
2017-07-25,213.220001,214.000000,211.949997,212.460007,201.387299,2889000
2017-07-26,223.479996,233.979996,223.020004,233.449997,221.283386,14140000
2017-07-27,237.130005,242.679993,236.699997,241.000000,228.439911,10860600
2017-07-28,240.820007,242.000000,238.550003,241.270004,228.695831,4602400
2017-07-31,241.850006,246.490005,241.820007,242.460007,229.823807,5777300
2017-08-01,243.380005,243.990005,239.160004,239.440002,226.961212,5018400
2017-08-02,239.059998,241.559998,237.880005,237.949997,225.548843,5119900
2017-08-03,237.059998,239.589996,236.039993,238.250000,225.833221,5112700
2017-08-04,238.580002,239.729996,236.380005,237.710007,225.321365,5590500
2017-08-07,237.600006,241.429993,237.210007,240.229996,227.710037,3674700
2017-08-08,239.910004,240.520004,238.929993,239.500000,227.018097,4871500
2017-08-09,238.009995,238.699997,234.100006,234.309998,223.423248,5680400
2017-08-10,234.029999,236.160004,231.910004,232.880005,222.059692,6817700
2017-08-11,232.759995,235.399994,230.940002,234.880005,223.966751,3461700
2017-08-14,236.009995,237.479996,235.720001,237.149994,226.131287,2953500
2017-08-15,237.210007,239.639999,236.009995,239.169998,228.057434,2851100
2017-08-16,239.699997,240.259995,237.410004,237.589996,226.550827,3012700
2017-08-17,237.380005,237.600006,235.250000,235.589996,224.643753,2810900
2017-08-18,235.000000,237.259995,234.570007,235.770004,224.815414,2939500
2017-08-21,235.770004,236.940002,234.350006,235.679993,224.729614,2545400
2017-08-22,236.160004,239.889999,236.110001,239.750000,228.610458,2915700
2017-08-23,239.360001,239.360001,237.190002,238.089996,227.027588,2518300
2017-08-24,238.520004,238.899994,236.600006,238.740005,227.647400,2553100
2017-08-25,239.000000,239.089996,235.600006,235.889999,224.929840,2270300
2017-08-28,236.220001,237.550003,234.610001,237.179993,226.159866,2395000
2017-08-29,237.210007,241.169998,236.080002,240.490005,229.316101,3535500
2017-08-30,240.990005,241.440002,239.000000,240.460007,229.287506,2801100
2017-08-31,241.000000,241.100006,238.410004,239.660004,228.524689,3075800
2017-09-01,239.660004,242.529999,239.169998,240.330002,229.163528,3270700
2017-09-05,240.300003,240.360001,236.229996,237.000000,225.988251,3866600
2017-09-06,237.529999,237.860001,234.339996,234.619995,223.718857,4252700
2017-09-07,234.750000,236.539993,234.289993,236.309998,225.330307,2994500
2017-09-08,235.750000,239.389999,235.210007,238.779999,227.685516,3404200
2017-09-11,239.500000,241.850006,239.309998,240.589996,229.411423,3628100
2017-09-12,240.589996,241.710007,238.949997,240.580002,229.401932,2702700
2017-09-13,240.000000,243.479996,237.089996,241.929993,230.689194,4529100
2017-09-14,243.000000,245.610001,242.500000,245.229996,233.835876,4995200
2017-09-15,247.360001,249.949997,246.210007,249.000000,237.430710,9033300
2017-09-18,249.970001,253.789993,248.910004,253.080002,241.321136,5193000
2017-09-19,253.080002,255.169998,251.630005,252.460007,240.729919,4124700
2017-09-20,253.259995,256.690002,252.250000,255.460007,243.590546,3853200
2017-09-21,256.130005,256.989990,254.419998,256.040009,244.143585,2809400
2017-09-22,256.309998,259.299988,256.130005,256.450012,244.534531,3475600
2017-09-25,256.970001,256.970001,251.500000,254.320007,242.503510,3479200
2017-09-26,254.600006,256.480011,253.539993,253.699997,241.912292,2173600
2017-09-27,255.270004,258.769989,253.970001,255.279999,243.418884,3840100
2017-09-28,254.110001,255.800003,251.169998,254.270004,242.455826,2586100
2017-09-29,253.850006,255.259995,252.589996,254.210007,242.398621,2531100
2017-10-02,254.649994,255.990005,253.529999,255.990005,244.095932,2685100
2017-10-03,255.990005,258.260010,254.690002,255.460007,243.590546,3163400
2017-10-04,256.119995,257.130005,254.070007,255.759995,243.876587,3031000
2017-10-05,255.279999,258.989990,254.779999,258.890015,246.861176,3940200
2017-10-06,258.000000,258.899994,257.059998,258.579987,246.565598,2736400
2017-10-09,259.000000,259.000000,257.109985,258.390015,246.384415,2146100
2017-10-10,259.739990,261.059998,257.200012,260.929993,248.806366,2740700
2017-10-11,261.320007,261.649994,259.019989,261.440002,249.292709,2890300
2017-10-12,260.950012,262.980011,260.000000,261.910004,249.740860,2577900
2017-10-13,262.899994,263.790009,260.739990,260.739990,248.625198,2243900
2017-10-16,261.500000,262.000000,259.690002,259.750000,247.681229,1818900
2017-10-17,256.489990,259.049988,256.260010,258.619995,246.603729,2515900
2017-10-18,258.470001,260.730011,256.660004,260.040009,247.957748,2051700
2017-10-19,258.980011,259.100006,256.029999,259.040009,247.004211,2589200
2017-10-20,260.359985,264.829987,259.440002,264.750000,252.448898,3955900
2017-10-23,265.130005,265.980011,262.140015,262.320007,250.131851,3302400
2017-10-24,263.239990,267.209991,263.239990,266.000000,253.640793,4401600
2017-10-25,264.779999,266.000000,254.500000,258.420013,246.413040,7895300
2017-10-26,259.720001,261.440002,257.309998,259.269989,247.223495,3419100
2017-10-27,258.260010,259.500000,255.800003,256.459991,244.544083,2899200
2017-10-30,255.449997,260.410004,255.330002,259.250000,247.204468,3025900
2017-10-31,259.339996,259.929993,257.470001,257.980011,245.993469,2742800
2017-11-01,258.290009,259.410004,256.239990,258.500000,246.489304,2929500
2017-11-02,258.309998,263.239990,258.000000,262.630005,250.427399,2529900
2017-11-03,262.420013,263.790009,260.079987,261.750000,249.588303,2610800
2017-11-06,262.619995,265.839996,262.529999,264.070007,251.800491,2911600
2017-11-07,264.070007,267.279999,264.070007,266.130005,253.764740,3205400
2017-11-08,266.140015,267.619995,265.290009,265.570007,253.230789,2841800
2017-11-09,265.010010,266.750000,259.559998,262.700012,251.840775,3215900
2017-11-10,262.109985,262.500000,259.600006,260.850006,250.067184,1740600
2017-11-13,261.670013,263.359985,260.489990,262.420013,251.572342,2604100
2017-11-14,262.000000,262.399994,260.200012,261.760010,250.939606,2358200
2017-11-15,261.420013,264.769989,260.149994,262.859985,251.994095,2510500
2017-11-16,263.760010,265.040009,263.339996,263.700012,252.799454,2710200
2017-11-17,262.820007,263.739990,262.029999,262.260010,251.418945,1724800
2017-11-20,263.000000,265.619995,262.760010,264.630005,253.690994,2447400
2017-11-21,266.239990,267.000000,264.709991,266.989990,255.953384,2267100
2017-11-22,267.000000,267.480011,264.529999,265.149994,254.189484,1471400
2017-11-24,265.260010,266.570007,264.529999,265.880005,254.889282,788900
2017-11-27,265.380005,266.839996,264.720001,265.579987,254.601624,1772200
2017-11-28,267.000000,268.010010,265.230011,267.989990,256.912079,2262100
2017-11-29,269.480011,269.679993,266.149994,269.299988,258.167908,3029100
2017-11-30,269.910004,277.040009,269.429993,276.799988,265.357880,4820300
2017-12-01,277.510010,278.730011,270.600006,271.380005,260.161896,4592500
2017-12-04,276.160004,281.829987,276.000000,277.970001,266.479553,5523000
2017-12-05,279.010010,279.440002,274.859985,275.540009,264.150024,2806100
2017-12-06,276.579987,279.140015,274.000000,278.269989,266.767120,2538100
2017-12-07,282.809998,284.790009,277.799988,281.970001,270.314209,4264400
2017-12-08,285.010010,287.320007,283.559998,285.899994,274.081757,4440500
2017-12-11,286.209991,286.489990,279.899994,283.160004,271.454956,4065200
2017-12-12,291.339996,292.799988,287.720001,289.940002,277.954742,5517600
2017-12-13,290.500000,295.850006,289.700012,291.839996,279.776184,5003300
2017-12-14,293.350006,296.820007,292.600006,293.880005,281.731903,3913400
2017-12-15,295.869995,297.369995,293.019989,293.940002,281.789398,6933500
2017-12-18,296.000000,297.140015,294.519989,296.140015,283.898407,2901600
2017-12-19,296.500000,297.579987,294.179993,297.250000,284.962555,2728400
2017-12-20,298.700012,299.329987,297.109985,297.899994,285.585693,2533700
2017-12-21,298.049988,298.390015,294.130005,295.029999,282.834290,5398300
2017-12-22,296.329987,296.519989,293.010010,295.100006,282.901398,2257400
2017-12-26,295.540009,297.440002,294.649994,295.359985,283.150665,1394700
2017-12-27,296.410004,296.799988,294.799988,295.619995,283.399902,1447800
2017-12-28,295.809998,296.989990,294.739990,296.350006,284.099731,1436800
2017-12-29,296.940002,297.299988,294.829987,294.910004,282.719269,1824600
2018-01-02,295.750000,296.989990,295.399994,296.839996,284.569489,2978900
2018-01-03,295.940002,298.500000,295.470001,297.799988,285.489807,3211200
2018-01-04,297.940002,298.420013,295.470001,296.670013,284.406555,4171700
2018-01-05,296.769989,308.890015,296.720001,308.839996,296.073425,6177700
2018-01-08,308.660004,310.859985,305.750000,310.149994,297.329315,4124900
2018-01-09,310.589996,319.910004,310.489990,318.429993,305.266998,5641300
2018-01-10,317.489990,322.149994,315.500000,320.260010,307.021362,4479300
2018-01-11,322.130005,328.399994,321.190002,328.119995,314.556458,4635300
2018-01-12,330.380005,336.880005,330.380005,336.209991,322.312012,6559300
2018-01-16,339.899994,347.730011,331.329987,335.160004,321.305481,12305500
2018-01-17,337.730011,352.230011,336.410004,351.010010,336.500275,9699900
2018-01-18,350.700012,350.829987,339.149994,340.160004,326.098785,9458600
2018-01-19,341.670013,344.000000,335.750000,337.730011,323.769226,7264400
2018-01-22,335.290009,341.380005,332.040009,338.000000,324.028107,6792900
2018-01-23,338.339996,338.940002,334.809998,335.589996,321.717712,4537800
2018-01-24,336.200012,338.989990,334.140015,334.690002,320.854889,4205400
2018-01-25,336.209991,343.619995,335.299988,343.109985,328.926788,4747500
2018-01-26,344.329987,345.980011,341.250000,343.220001,329.032288,5236300
2018-01-29,341.230011,344.480011,340.100006,340.820007,326.731506,3324900
2018-01-30,339.170013,339.980011,334.160004,337.709991,323.750061,4983100
2018-01-31,360.500000,360.970001,351.619995,354.369995,339.721344,11409600
2018-02-01,352.950012,361.450012,352.040009,356.940002,342.185150,6067600
2018-02-02,354.000000,355.200012,348.700012,348.910004,334.487061,5486100
2018-02-05,342.670013,350.000000,317.390015,328.880005,315.285065,10511300
2018-02-06,320.000000,341.670013,317.649994,340.910004,326.817780,11935100
2018-02-07,340.519989,353.589996,339.869995,348.119995,333.729767,7946700
2018-02-08,348.000000,349.000000,329.399994,329.660004,317.592834,8295900
2018-02-09,333.549988,337.809998,319.250000,332.829987,320.646820,8833000
2018-02-12,336.570007,347.750000,335.130005,343.799988,331.215240,6885000
2018-02-13,340.450012,347.880005,340.290009,343.160004,330.598724,4030200
2018-02-14,341.339996,347.429993,341.170013,344.850006,332.226807,4340200
2018-02-15,348.470001,356.549988,348.049988,356.459991,343.411835,5827500
2018-02-16,356.589996,359.500000,353.510010,355.040009,342.043854,5211600
2018-02-20,352.000000,357.790009,351.399994,353.350006,340.415680,4303400
2018-02-21,352.559998,360.809998,351.750000,352.369995,339.471527,5258600
2018-02-22,354.649994,358.070007,352.640015,355.920013,342.891602,3414300
2018-02-23,358.179993,358.769989,353.070007,356.660004,343.604523,3355400
2018-02-26,359.500000,364.049988,358.209991,363.480011,350.174866,4148100
2018-02-27,364.600006,369.890015,363.299988,364.640015,351.292450,4774100
2018-02-28,366.799988,371.600006,362.209991,362.209991,348.951355,5472900
2018-03-01,362.329987,362.739990,346.399994,349.690002,336.889618,8978000
2018-03-02,341.820007,346.089996,335.299988,344.670013,332.053436,10021300
2018-03-05,338.000000,354.769989,336.609985,352.750000,339.837616,8140200
2018-03-06,354.239990,355.209991,346.019989,348.920013,336.147858,4888300
2018-03-07,341.519989,348.410004,339.500000,347.040009,334.336700,4575700
2018-03-08,349.510010,352.500000,343.950012,348.730011,335.964783,4319900
2018-03-09,352.649994,354.890015,350.230011,354.519989,341.542908,3538300
2018-03-12,355.200012,355.230011,343.260010,344.190002,331.591003,6088800
2018-03-13,345.320007,347.880005,337.609985,338.670013,326.273010,5443800
2018-03-14,339.790009,340.519989,322.299988,330.260010,318.170898,13057900
2018-03-15,332.299988,332.920013,322.910004,329.980011,317.901123,8766000
2018-03-16,329.820007,330.829987,325.630005,330.470001,318.373199,9329000
2018-03-19,327.450012,333.329987,326.779999,331.760010,319.615997,6328900
2018-03-20,331.839996,339.700012,331.000000,337.630005,325.271118,6500500
2018-03-21,337.070007,341.910004,335.170013,337.100006,324.760529,4056300
2018-03-22,330.109985,332.679993,319.010010,319.609985,307.910706,7282200
2018-03-23,320.149994,331.140015,318.320007,321.000000,309.249878,7237500
2018-03-26,330.480011,331.940002,323.589996,328.970001,316.928101,5392900
2018-03-27,331.510010,334.880005,319.000000,321.119995,309.365448,5355500
2018-03-28,321.850006,323.239990,311.170013,320.019989,308.305756,5634700
2018-03-29,323.380005,330.480011,322.000000,327.880005,315.878052,3652100
2018-04-02,325.200012,329.940002,317.170013,322.440002,310.637177,5024900
2018-04-03,324.760010,331.100006,323.089996,330.820007,318.710419,4783100
2018-04-04,312.299988,327.809998,311.880005,327.440002,315.454132,8235700
2018-04-05,330.589996,338.959991,330.260010,336.399994,324.086121,6220000
2018-04-06,330.609985,334.589996,322.209991,326.119995,314.182434,5713600
2018-04-09,332.250000,334.880005,322.049988,322.480011,310.675690,4931700
2018-04-10,331.350006,336.690002,329.549988,334.829987,322.573578,5552000
2018-04-11,331.600006,337.570007,326.309998,327.359985,315.377014,4573500
2018-04-12,331.980011,338.350006,330.459991,337.480011,325.126617,4325000
2018-04-13,338.989990,339.670013,326.600006,329.279999,317.226776,4733500
2018-04-16,332.339996,333.220001,327.630005,331.769989,319.625610,3901400
2018-04-17,334.730011,339.739990,333.649994,336.720001,324.394409,3381800
2018-04-18,338.329987,342.399994,337.179993,341.000000,328.517761,3117500
2018-04-19,340.190002,342.410004,337.500000,340.640015,328.170990,3006800
2018-04-20,340.730011,341.399994,335.049988,338.670013,326.273010,3038000
2018-04-23,339.549988,341.260010,336.000000,338.839996,326.436798,2765600
2018-04-24,343.170013,347.670013,323.279999,329.059998,317.014771,7051800
2018-04-25,338.119995,344.910004,330.519989,342.859985,330.309631,11023600
2018-04-26,344.010010,345.649994,338.329987,342.790009,330.242188,5273600
2018-04-27,341.250000,342.920013,337.769989,340.880005,328.402130,3390400
2018-04-30,341.170013,342.579987,333.399994,333.559998,321.350098,3721600
2018-05-01,332.500000,333.910004,324.179993,329.540009,317.477234,4313100
2018-05-02,329.500000,330.709991,323.980011,324.190002,312.323090,3436100
2018-05-03,322.970001,332.630005,319.130005,330.690002,318.585175,6383200
2018-05-04,328.040009,335.890015,328.040009,334.429993,322.188171,3655100
2018-05-07,335.230011,342.980011,335.209991,340.429993,327.968597,4192200
2018-05-08,339.769989,341.940002,336.609985,338.369995,325.984009,4014100
2018-05-09,339.489990,346.929993,338.579987,344.500000,331.889679,4347000
2018-05-10,343.989990,348.570007,342.410004,344.070007,333.128937,3920400
2018-05-11,343.769989,345.420013,341.049988,342.459991,331.570099,2332200
2018-05-14,344.000000,347.739990,343.890015,344.589996,333.632385,2520300
2018-05-15,343.000000,343.850006,340.260010,342.119995,331.240936,3009100
2018-05-16,342.000000,343.559998,340.299988,340.970001,330.127502,2230100
2018-05-17,340.470001,344.769989,340.250000,344.140015,333.196686,2483300
2018-05-18,345.600006,352.049988,345.190002,351.230011,340.061249,4327700
2018-05-21,358.459991,365.000000,358.450012,363.920013,352.347748,6785400
2018-05-22,364.000000,364.850006,354.519989,355.019989,343.730743,5389400
2018-05-23,352.279999,359.600006,351.619995,359.209991,347.787476,4497500
2018-05-24,358.450012,360.660004,354.369995,359.000000,347.584167,3932100
2018-05-25,358.119995,360.600006,357.049988,360.089996,348.639496,2463700
2018-05-29,357.709991,360.970001,350.660004,352.480011,341.271515,4249600
2018-05-30,355.649994,358.920013,354.100006,358.190002,346.799896,2825200
2018-05-31,356.829987,356.829987,351.619995,352.160004,340.961700,4406300
2018-06-01,355.790009,358.149994,354.459991,356.720001,345.376678,2657800
2018-06-04,358.970001,363.390015,358.850006,360.730011,349.259125,2950300
2018-06-05,360.500000,363.369995,358.850006,360.100006,348.649170,2567800
2018-06-06,362.459991,371.600006,360.989990,371.559998,359.744781,4488400
2018-06-07,372.000000,374.480011,366.049988,368.529999,356.811127,4517800
2018-06-08,368.140015,371.420013,365.459991,369.500000,357.750244,3292900
2018-06-11,371.000000,373.329987,368.799988,370.940002,359.144501,2468500
2018-06-12,371.239990,372.730011,367.989990,370.619995,358.834686,2440400
2018-06-13,370.670013,371.000000,363.290009,363.850006,352.279938,3867600
2018-06-14,366.149994,367.640015,358.829987,362.420013,350.895416,4039500
2018-06-15,358.149994,361.660004,353.470001,357.880005,346.499786,9946000
2018-06-18,353.190002,357.649994,352.369995,354.739990,343.459595,3363200
2018-06-19,347.170013,347.170013,338.570007,341.119995,330.272736,6857300
2018-06-20,346.000000,346.980011,340.459991,342.690002,331.792786,4540000
2018-06-21,341.149994,341.149994,336.200012,337.660004,326.922760,4048300
2018-06-22,340.429993,340.940002,336.600006,338.910004,328.133026,3192000
2018-06-25,332.519989,333.850006,327.600006,331.200012,320.668243,5006200
2018-06-26,332.390015,334.399994,330.480011,331.299988,320.765015,3112400
2018-06-27,334.850006,341.420013,329.760010,329.820007,319.332092,4578900
2018-06-28,330.000000,337.540009,327.290009,334.649994,324.008484,3348000
2018-06-29,337.190002,340.000000,335.359985,335.510010,324.841125,3108500
2018-07-02,330.690002,336.329987,329.320007,336.079987,325.393005,2820700
2018-07-03,338.179993,339.690002,332.000000,332.929993,322.343140,1464400
2018-07-05,336.149994,337.279999,329.100006,333.179993,322.585205,2427900
2018-07-06,332.839996,336.100006,330.450012,334.640015,323.998810,2105100
2018-07-09,337.500000,343.040009,336.510010,341.920013,331.047302,3128700
2018-07-10,342.779999,348.000000,342.779999,347.160004,336.120667,3278300
2018-07-11,341.730011,344.390015,339.190002,340.600006,329.769257,3056900
2018-07-12,345.279999,346.600006,342.739990,346.029999,335.026581,2030700
2018-07-13,347.000000,351.239990,346.200012,350.790009,339.635254,2272300
2018-07-16,353.970001,356.339996,352.350006,356.100006,344.776428,2889000
2018-07-17,357.609985,359.000000,355.040009,356.880005,345.531586,2730500
2018-07-18,359.000000,361.859985,354.260010,360.230011,348.775055,3090100
2018-07-19,357.690002,359.390015,355.260010,355.329987,344.030853,2711700
2018-07-20,353.040009,356.989990,353.000000,354.899994,343.614563,1816700
2018-07-23,355.000000,355.000000,352.390015,353.269989,342.036407,1943700
2018-07-24,356.750000,359.470001,354.640015,358.269989,346.877350,3182000
2018-07-25,351.519989,356.299988,345.500000,355.920013,344.602112,7378100
2018-07-26,355.380005,360.200012,355.269989,359.320007,347.893982,3191200
2018-07-27,361.059998,364.540009,359.470001,360.649994,349.181702,2914700
2018-07-30,361.989990,362.450012,350.470001,351.059998,339.896667,3080400
2018-07-31,354.380005,359.019989,354.059998,356.299988,344.970062,2728400
2018-08-01,354.089996,357.910004,350.500000,352.760010,341.542633,2717800
2018-08-02,348.619995,350.730011,346.029999,349.730011,338.608948,2655900
2018-08-03,349.500000,350.989990,345.670013,348.440002,337.359955,2285200
2018-08-06,347.369995,347.369995,343.119995,346.570007,335.549438,3251100
2018-08-07,348.049988,352.119995,345.500000,350.760010,339.606201,2267400
2018-08-08,350.500000,351.619995,346.250000,347.779999,336.720917,2333600
2018-08-09,346.070007,346.839996,343.119995,343.720001,334.434448,2301800
2018-08-10,341.000000,341.000000,336.450012,339.410004,330.240875,2745700
2018-08-13,339.600006,342.149994,337.339996,338.359985,329.219177,1877200
2018-08-14,339.119995,340.149994,337.619995,339.140015,329.978180,2017300
2018-08-15,336.570007,337.140015,328.029999,331.760010,322.797546,3798600
2018-08-16,339.059998,347.720001,338.299988,345.980011,336.633392,5867900
2018-08-17,346.000000,348.500000,341.670013,346.399994,337.042023,3069200
2018-08-20,348.600006,352.609985,347.100006,350.739990,341.264771,3018200
2018-08-21,351.000000,354.450012,349.630005,353.769989,344.212952,2967200
2018-08-22,354.320007,355.869995,349.839996,350.029999,340.574005,2682900
2018-08-23,349.149994,350.279999,345.459991,347.480011,338.092865,1833400
2018-08-24,348.769989,350.630005,348.100006,349.380005,339.941528,1954100
2018-08-27,352.109985,355.000000,351.010010,353.739990,344.183746,2279500
2018-08-28,355.000000,355.679993,350.609985,351.209991,341.722076,2475100
2018-08-29,352.260010,352.350006,349.209991,350.190002,340.729645,1850100
2018-08-30,350.350006,350.950012,345.750000,346.899994,337.528534,3257700
2018-08-31,345.049988,345.850006,341.579987,342.790009,333.529541,3462700
2018-09-04,341.600006,346.320007,339.279999,346.250000,336.896057,2699400
2018-09-05,345.769989,347.250000,343.160004,346.679993,337.314453,2959000
2018-09-06,347.549988,353.350006,346.579987,351.269989,341.780457,3585900
2018-09-07,348.820007,350.010010,344.459991,349.279999,339.844208,3921900
2018-09-10,349.489990,350.750000,341.679993,341.859985,332.624664,3065500
2018-09-11,339.010010,346.619995,337.309998,345.250000,335.923065,2731800
2018-09-12,345.000000,355.040009,344.609985,353.410004,343.862671,4003800
2018-09-13,356.359985,360.420013,354.299988,355.459991,345.857300,3166500
2018-09-14,356.440002,362.260010,356.100006,359.799988,350.080048,2835800
2018-09-17,359.279999,361.299988,354.540009,355.959991,346.343750,2554500
2018-09-18,357.299988,365.809998,356.100006,363.579987,353.757874,3003500
2018-09-19,363.579987,371.230011,363.190002,365.220001,355.353638,4753400
2018-09-20,368.739990,371.730011,365.670013,367.459991,357.533081,4011100
2018-09-21,369.399994,372.570007,366.049988,372.230011,362.174255,7144000
2018-09-24,371.000000,371.890015,367.329987,367.989990,358.048767,2800200
2018-09-25,369.079987,370.459991,366.880005,367.230011,357.309357,2969200
2018-09-26,367.500000,368.559998,364.320007,365.029999,355.168732,2368600
2018-09-27,368.399994,368.970001,364.399994,367.390015,357.464996,2355900
2018-09-28,368.630005,374.220001,366.220001,371.899994,361.853149,3600500
2018-10-01,375.160004,383.209991,375.000000,382.290009,371.962463,4755700
2018-10-02,380.850006,388.619995,379.769989,386.369995,375.932251,4622600
2018-10-03,388.899994,394.279999,386.690002,392.299988,381.702026,4794300
2018-10-04,390.739990,391.089996,385.290009,389.989990,379.454437,3822300
2018-10-05,389.000000,392.390015,383.029999,386.470001,376.029572,2899700
2018-10-08,383.839996,386.730011,377.350006,385.769989,375.348450,3324000
2018-10-09,384.369995,386.820007,381.140015,385.440002,375.027374,2862700
2018-10-10,382.959991,383.799988,367.089996,367.470001,357.542816,6033100
2018-10-11,363.440002,369.850006,355.100006,358.109985,348.435669,6266800
2018-10-12,366.010010,367.119995,352.260010,360.109985,350.381653,5509700
2018-10-15,359.459991,362.549988,355.500000,358.880005,349.184906,2979800
2018-10-16,360.450012,368.570007,358.549988,368.250000,358.301758,2822500
2018-10-17,368.000000,368.500000,362.700012,365.500000,355.626038,2238200
2018-10-18,364.820007,367.760010,356.760010,359.350006,349.642212,3254900
2018-10-19,359.799988,359.869995,354.209991,356.260010,346.635681,3491600
2018-10-22,357.850006,358.760010,352.459991,355.980011,346.363251,2263500
2018-10-23,349.500000,353.559998,342.829987,350.049988,340.593445,4389600
2018-10-24,361.589996,364.600006,351.690002,354.649994,345.069153,8442600
2018-10-25,357.299988,364.390015,354.970001,363.769989,353.942780,4003500
2018-10-26,360.700012,363.299988,354.119995,359.269989,349.564362,4073000
2018-10-29,360.549988,361.709991,328.630005,335.589996,326.524078,7462000
2018-10-30,330.350006,351.049988,329.769989,349.910004,340.457214,5774000
2018-10-31,352.510010,363.410004,352.510010,354.859985,345.273468,4175600
2018-11-01,357.470001,364.570007,353.200012,363.070007,353.261688,3760700
2018-11-02,366.970001,371.540009,356.760010,357.750000,348.085419,4029800
2018-11-05,359.760010,363.290009,356.480011,361.980011,352.201172,2253900
2018-11-06,362.410004,368.440002,362.109985,366.470001,356.569855,2471900
2018-11-07,367.640015,372.850006,359.500000,372.019989,361.969910,4015300
2018-11-08,369.329987,373.700012,365.549988,370.769989,362.419586,2751800
2018-11-09,367.829987,371.000000,366.119995,369.339996,361.021759,2590300
2018-11-12,370.209991,370.480011,355.989990,357.029999,348.989044,3088700
2018-11-13,349.549988,355.380005,342.040009,349.510010,341.638397,4960000
2018-11-14,352.089996,355.850006,343.890015,344.720001,336.956268,3445800
2018-11-15,341.119995,347.980011,336.510010,341.570007,333.877197,4863000
2018-11-16,339.000000,340.190002,331.160004,335.950012,328.383789,4425200
2018-11-19,335.549988,336.040009,317.200012,320.940002,313.711823,6782800
2018-11-20,302.100006,322.179993,296.609985,317.700012,310.544800,6875900
2018-11-21,325.070007,326.890015,315.570007,317.320007,310.173340,4401000
2018-11-23,315.000000,317.000000,311.869995,312.320007,305.285980,1599400
2018-11-26,315.559998,318.589996,310.660004,316.359985,309.234955,3362300
2018-11-27,315.279999,318.559998,310.959991,318.029999,310.867371,2946400
2018-11-28,325.720001,334.010010,321.730011,333.500000,325.988953,6117600
2018-11-29,335.970001,343.230011,334.059998,342.559998,334.844910,5331900
2018-11-30,341.940002,347.579987,337.500000,346.760010,338.950287,5374000
2018-12-03,364.309998,369.000000,356.369995,359.959991,351.853027,6573400
2018-12-04,357.000000,358.320007,341.739990,342.500000,334.786255,5199100
2018-12-06,329.989990,333.630005,317.299988,331.899994,324.424988,9297400
